0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
-3.1308343,-2.5829897,3.2022069,1.2577231,3.2517781,3.1717753,2.3833356,0.40675867,0.026258986,-0.89735943,5.5842395,-0.31309602,3.8783996,-3.964478,1.8396227,-5.73405,-0.4860115,0.26799992,-2.54518,0.16221239
0.57509035,0.20821981,2.2231646,1.5744925,1.802659,-0.15602434,0.88750315,-0.19979034,-0.1965592,-0.66051155,0.04899963,0.49250686,5.3682785,-0.6384447,-2.4259548,0.36384842,1.0743548,0.61741954,1.5145617,3.189549
-0.86372226,-0.06429775,1.717488,1.235497,-0.13113151,2.2050037,2.405366,3.1851282,-0.46126193,0.68719625,1.6207514,-1.9125091,-0.07457034,-1.9972559,-0.05263599,-2.0330732,1.6055278,0.91617113,-1.4459882,0.6165695
0.8321199,1.0673299,3.9449217,1.639632,3.2498777,0.36918032,1.5305932,0.44723195,-0.8052164,0.6387855,-0.3872092,0.24518421,8.00847,-0.6656281,-2.7751067,-0.67018014,1.0428253,0.92190117,1.8871226,4.455284
-0.11758812,-0.5320764,1.2345619,1.6179343,1.6094522,-0.5487267,0.46529123,-0.9541847,0.9915316,-2.5039265,0.6049272,0.7891375,4.6219444,-1.7170973,-1.9491197,0.73843974,1.2015032,0.8092153,1.0004112,2.4475641
-0.85708785,0.21459138,0.9609097,1.7602243,-1.5133247,3.5993886,3.0088887,4.066907,-0.5989038,0.74153376,0.8649318,-0.09433818,2.1196043,-0.7882561,-3.074484,0.20064864,3.027403,-0.99612075,-1.0955871,3.4066136
-0.35510492,-3.5402095,2.234473,2.0930984,-1.7281435,1.0443436,2.2429614,3.5500822,0.33482754,-0.84383976,2.1170952,0.40422547,-0.300538,-1.5229528,-2.5398355,0.302195,2.5577872,1.2924119,-0.2727043,1.0857158
-0.37849113,-3.0530493,2.1900704,2.1209767,-1.6823208,1.2705417,2.2187734,3.5258403,0.1583296,-0.5139416,2.0190752,0.26459926,-0.508353,-1.3319925,-2.1503294,0.061690357,2.3343213,1.226364,-0.44564193,1.090638
-0.29425377,-3.0773587,2.322455,2.2962744,-1.8433735,1.2895722,2.3600302,3.7328544,0.09373585,-0.28715214,2.0455408,0.21857622,-0.6184957,-1.2911999,-2.3093753,0.13179529,2.4467537,1.3621911,-0.26736903,1.3617347
-0.77418303,-0.6919273,0.52037406,1.617442,0.6421826,-0.024579734,0.9814662,-0.6335336,1.4824033,-3.06604,0.7669976,1.2606997,3.8892531,-2.023337,-2.4722128,0.97964036,1.6916782,0.18153472,0.3840736,2.1902778
-0.24994825,-2.4186978,2.6380782,2.7408721,-1.9101908,1.3708994,2.7981105,4.7165756,0.06822625,0.13991852,1.9960068,-0.3420126,-0.8667326,-1.5277734,-2.3886285,0.083264425,3.0612454,1.7182181,-0.47132432,1.6938
-0.3545788,-3.1693032,1.8720927,1.8408425,-1.6239877,1.1242287,1.9678814,2.6950552,0.084833905,-0.61156577,1.9245993,0.6633241,-0.33957875,-1.1776664,-2.0667663,0.06452127,1.8814466,1.0333743,-0.32380202,0.942487
-0.54656947,-2.3485875,1.5536504,1.5306854,-1.0247679,1.1115348,1.7829192,1.8108237,-0.53820825,-0.19197603,1.9722626,0.43000394,-0.54733247,-1.3847556,-0.86008084,-0.83985245,0.9737981,0.88700503,-0.40946814,0.53790784
-0.7708706,0.5628865,1.9805813,2.2473884,-1.4087424,4.100883,3.8071275,5.741577,-1.178116,1.665508,0.6246371,-1.4112358,2.0544689,-1.1396115,-3.5817215,-0.107235126,4.0685577,-0.32477558,-1.0089833,4.017718
-0.02288799,-0.2441698,1.1860702,1.6108319,1.3747823,-0.3617863,0.8061609,-0.7665622,0.79047346,-2.277285,0.5380478,0.77642155,4.7874165,-1.5823938,-2.332043,0.9346868,1.501458,0.6002557,1.095731,2.728259
0.6868453,0.7902466,3.12325,1.431396,2.6767778,0.22975461,1.1585784,0.15444991,-0.5836463,0.34213078,-0.2306185,0.39912266,6.601248,-0.51660854,-2.2827811,-0.46357304,0.8787799,0.7796655,1.5167387,3.6320238
-0.22843021,-3.1896343,2.5275474,2.6539364,-1.909229,1.164511,2.5467515,4.438246,0.40657443,-0.4380574,2.0799167,0.0071837306,-0.64148676,-1.4533871,-2.8353624,0.46302134,3.0696442,1.496959,-0.3396516,1.5391084
0.8411046,0.7965682,3.5690897,1.6932528,2.9374042,0.119039655,1.3708677,0.21485548,-0.64641994,0.25875232,-0.26427314,0.3701033,7.4798465,-0.66812414,-2.769464,-0.3683713,1.0744392,0.86493057,1.8527585,4.2046657
-1.2251667,-0.36774546,0.11800778,1.4098496,-0.13012603,1.004833,1.4209685,0.02727136,1.298933,-2.4917893,0.70080215,1.2936578,3.179807,-1.7377837,-2.6008148,0.9076372,1.7925723,-0.3836929,-0.19931784,2.0696657
0.3248467,0.2880874,0.9711021,1.2615315,0.3639718,0.45933273,0.82961667,0.004811256,-0.21769771,-0.41465962,0.04185965,0.8683805,3.2256994,-0.12372146,-1.9916794,0.5617112,1.0732788,-0.18307784,0.81367815,2.5016682
-0.6601958,1.0794966,2.245219,2.4212341,-1.2703898,4.3197365,3.9651675,6.372976,-1.1561712,2.042756,0.3153548,-1.959609,2.1084297,-1.2594326,-3.7190924,-0.10299386,4.5239854,0.019056227,-1.0268052,4.3927665
-0.2027035,-2.4736555,2.3898711,2.4175916,-1.8895478,1.3379264,2.5417516,4.1604424,0.01197716,0.008057892,1.8283832,-0.055369526,-0.6711584,-1.2078214,-2.3172235,0.2281254,2.713474,1.436548,-0.42170835,1.587839
-0.68522525,-3.1256356,1.6429343,1.4360552,-1.0496292,1.1403258,1.6439764,1.3873361,-0.4696607,-0.64728034,2.2869132,0.77316463,-0.27228007,-1.4152594,-1.1238334,-0.88829327,0.7384767,0.85093635,-0.32701302,0.4135486
0.32826197,0.05111693,1.6394421,1.5740833,1.4510585,-0.14519867,0.9064853,-0.3772562,0.09327045,-1.2387408,0.23022348,0.60531294,4.9061604,-0.89330065,-2.3697984,0.69954306,1.1739554,0.49948895,1.3511971,2.974549
-1.8907182,-2.138323,1.9049106,1.4456128,0.89063936,2.0417905,2.0598357,0.73124945,-0.6679222,-0.44704646,3.869293,-0.048300937,0.8760992,-2.790339,0.83896816,-3.6312745,-0.17034896,0.5984844,-1.5422689,-0.032650523
-0.26650092,-2.9919908,2.5512629,2.5211692,-1.8078527,1.2111783,2.557087,4.4003334,0.23989472,-0.26377165,2.098682,-0.051552743,-0.6583486,-1.4231409,-2.5704536,0.28355482,2.9563234,1.5793266,-0.36272293,1.4933456
-1.9184785,-2.131336,1.70322,1.1329348,0.7623119,2.0451846,1.8553535,0.5416585,-0.4908616,-0.7029828,3.6917253,0.22965777,1.1732445,-2.3857784,0.6955772,-3.2542293,-0.19565591,0.3722993,-1.4736072,-0.07798951
-1.4147742,-2.3478131,1.4960608,1.3109919,0.014539875,1.5789192,1.8235211,0.8919641,-0.6703854,-0.5510218,3.0723777,0.404049,0.18780537,-2.0344305,0.100507036,-2.3976893,0.13463277,0.6323239,-1.0053293,-0.021297006
0.16480654,-0.21069892,1.3329327,1.5219493,1.2447002,-0.34062678,0.7878626,-0.59551215,0.47315708,-1.8781618,0.42934945,0.6319158,4.5428686,-1.1983929,-2.2960877,0.8253852,1.3515097,0.56965643,1.1795661,2.6743295
-0.5665363,-0.18135199,0.6640487,1.4706504,1.2248706,-0.14003192,0.84463465,-0.7225548,1.1748041,-2.5945954,0.41318268,0.8304193,4.455283,-2.0269508,-2.2275703,1.0064342,1.5552797,0.35798445,0.5635943,2.4580896
-0.23643768,-2.8910787,2.8252125,2.8647485,-2.0413947,1.418246,2.9162934,4.897513,0.15543236,-0.051436007,2.2172453,-0.21755846,-0.8290091,-1.5508144,-2.6611066,0.19341427,3.1637857,1.7839859,-0.40958023,1.7359444
-0.89417267,-3.0144725,1.7586607,1.5145206,-0.80304486,1.2532439,1.8319151,1.47749,-0.58541363,-0.5447376,2.550806,0.5599058,-0.320299,-1.6889544,-0.8026061,-1.3117939,0.6418587,0.93466496,-0.49795434,0.2896924
0.19641098,0.011130989,1.3992145,1.4687393,1.5249333,-0.23497404,0.7605014,-0.54996866,0.3128714,-1.514311,0.27230853,0.5280874,4.649464,-1.150451,-2.157874,0.69661367,1.2340325,0.56827927,1.165219,2.7159994
-1.7299877,-3.0999076,1.7725801,1.4746625,0.19158506,1.7293991,1.8681428,0.64993554,-0.6723242,-1.0745282,3.675008,0.59516436,0.6986704,-2.5108252,-0.1548645,-2.8292274,-0.039537333,0.7270848,-1.116491,-0.11083221
0.8664022,1.448611,4.0795727,1.5581312,3.299108,0.6016891,1.7175355,0.7544848,-0.93321025,0.9738414,-0.5667044,0.116791084,8.043438,-0.6219125,-2.7963772,-0.7790179,1.14278,0.9809562,1.8483196,4.6317353
-2.506724,-1.0190908,3.4454498,1.3716657,3.3839989,3.1022315,2.7002218,1.1366014,0.17859817,0.48279643,4.5701895,-1.4581478,3.642264,-3.9216948,2.0414052,-5.6812077,-0.20619379,0.76420313,-2.353808,0.38204992
-1.2826176,-2.8915195,1.5833521,1.3136902,-0.045670137,1.483464,1.6708014,0.30579832,-0.78735393,-0.6707766,3.0585184,0.85744184,0.75015724,-1.9347646,-0.30045664,-2.2939844,-0.23285143,0.47728685,-0.84869707,0.079941995
-2.5962687,-1.1667632,3.5506291,1.2519867,3.5991197,3.1633441,2.6452284,1.0677279,0.29548323,0.37966093,4.630507,-1.2888006,4.10756,-3.7656999,2.005607,-5.676217,-0.22349514,0.6409096,-2.4585514,0.36164004
-0.27541155,-2.456405,3.030704,3.1109269,-2.0310495,1.5137174,3.1523657,5.5084305,0.1849321,0.2299948,2.1283648,-0.66689074,-0.9592776,-1.7696383,-2.7107759,0.069129944,3.5480785,2.0275753,-0.4595788,1.9283695
-1.5436103,-1.6162486,1.8019664,1.5061953,0.4269811,1.8754154,2.1864898,1.4491987,-0.5903248,-0.07980241,3.1210074,-0.46282625,0.087890476,-2.5723472,0.57825935,-3.013301,0.33872342,0.8724486,-1.3328769,0.027531149
-2.4948797,-2.1486423,2.563698,0.968234,2.3453484,2.5663338,1.9882894,0.38032514,-0.01578147,-0.6057817,4.622879,-0.053762138,3.1142197,-2.9367626,1.5723784,-4.5534463,-0.36160737,0.12674898,-2.0995805,0.060072914
-0.423566,-2.0114095,2.20722,2.255354,-1.3199143,1.3145967,2.423676,3.4973464,-0.21840163,0.23935756,2.0118265,-0.27675435,-0.9385737,-1.6527627,-1.4061265,-0.6926438,2.0382593,1.4800962,-0.4499796,1.0808123
-2.0468488,-1.6215487,2.1961975,1.4284465,1.2436762,2.2591462,2.3059058,1.0336465,-0.53353065,-0.1846413,3.9348974,-0.63149405,1.0707495,-3.0582182,1.1500518,-3.981627,-0.030426748,0.70860094,-1.7568341,-0.06424912
-0.43605188,-3.4508667,2.0504951,1.8794553,-1.5989434,0.9675118,2.1359801,3.0679007,0.32718742,-0.8824544,2.0532994,0.42832983,-0.30575228,-1.8025583,-2.2065737,0.1492829,2.2119138,1.3796701,-0.49961182,0.75708616
-0.8990678,-2.804677,1.6120076,1.411343,-0.9730153,1.2584398,1.7770612,1.7616488,-0.48420832,-0.49746525,2.3199265,0.48661312,-0.30403215,-1.5614917,-0.99568635,-1.0649471,0.9297919,0.8245059,-0.54339975,0.32907873
-0.1213662,-0.36657003,0.97499186,1.53283,1.123663,-0.30646694,0.7865223,-0.68283015,0.93825334,-2.4166121,0.61162794,0.859663,4.376796,-1.5463197,-2.2592669,0.92121005,1.5190328,0.5223322,0.9289387,2.5322697
0.5402442,-0.0009666681,2.206007,1.6808181,2.099292,-0.3126594,0.8550497,-0.5065598,0.10863183,-1.2288529,0.23246506,0.44455594,5.8847475,-1.1399122,-2.504908,0.4239996,1.2218953,0.8331277,1.5417355,3.2453525
-0.17525493,-3.131384,2.7362728,2.7502992,-1.9924549,1.3481007,2.7263598,4.7505236,0.27702573,-0.20786056,2.1617312,-0.08019596,-0.70183116,-1.4715097,-2.8493276,0.4225029,3.1719677,1.735878,-0.33314705,1.7108465
-0.7526375,1.1984442,1.941077,2.0999265,-1.0519254,4.074686,3.6474118,5.4529943,-1.2155445,2.0145717,0.309654,-1.591363,2.4451308,-1.0082362,-3.3052444,-0.2412696,3.755773,-0.31505796,-0.9406459,4.038055
-0.29333925,-2.6382985,2.6759768,2.692913,-1.9434391,1.425987,2.8107882,5.0054474,0.22514063,-0.011390194,2.007749,-0.30974016,-0.7273243,-1.4839504,-2.675168,0.33875686,3.3029766,1.6338226,-0.49155885,1.7457293
0.13352853,0.27364987,1.3632036,1.6217388,1.4764152,0.021648794,0.9517914,-0.3500567,0.21655753,-1.293771,0.20817734,0.72896457,4.939884,-1.1601136,-2.3728223,0.8371672,1.2776309,0.31085324,1.239559,3.181502
-0.23776765,-0.507562,0.9847877,1.5821023,1.2030535,-0.4478095,0.804265,-0.7689477,1.1808352,-2.8145475,0.73498267,0.9063084,4.61456,-1.8386874,-2.4012637,1.0340074,1.775405,0.65240973,0.8972322,2.557709
-0.32941198,-2.937861,2.200746,2.0916493,-1.7702775,1.2484455,2.2934873,3.6967049,0.10216858,-0.3652379,1.9382164,0.20190986,-0.42325675,-1.2697878,-2.4056196,0.30314624,2.5841086,1.2581282,-0.37855762,1.3138434
0.23486006,-0.4935984,1.3578432,1.6169882,1.2675064,-0.4467068,0.60403067,-0.82931757,0.73761284,-2.1725917,0.73056245,0.87113583,4.504262,-1.3133345,-2.2319026,0.7211474,1.327248,0.7726477,1.211535,2.4991887
-0.41746432,-3.1993644,1.5465776,1.6319642,-1.5208167,1.3264978,1.7574346,1.2524332,-0.52165794,-0.569861,2.2290375,1.1647089,-0.07068698,-1.0320523,-1.495851,-0.6502762,0.57136303,0.6023749,-0.07896458,0.766713
-1.2513487,0.27649838,2.7248268,1.8733737,1.6488473,2.3458462,3.0082762,2.9591603,-0.1566683,0.74955,2.542573,-3.3180413,0.4391157,-4.0008497,0.9615153,-4.1747484,1.1690658,2.0232697,-1.7781837,0.5062884
-1.492085,-2.130391,1.7398785,1.4657438,0.54466116,1.5720162,1.9231577,0.67364347,-0.6724617,-0.27786028,3.257059,0.12959832,0.41774815,-2.4562783,0.511628,-3.0094671,-0.09207542,0.7260687,-1.0490118,0.054795206
-0.92054904,-1.529684,1.6157591,1.6191895,-0.42912874,1.4941952,2.1469316,1.9582877,-0.6207253,0.2485951,2.2012665,-0.30554608,-0.54207796,-1.891511,-0.18372285,-1.8444792,0.8643982,0.9562074,-0.8320094,0.39198923
-2.284577,-1.5795593,2.794335,0.9748767,2.5890446,2.5838,2.1745276,0.76606476,0.2029213,-0.15101396,4.283578,-0.67517287,3.1296148,-3.15197,1.6119256,-4.724332,-0.19881858,0.34759536,-2.1108103,0.23577519
-0.2838959,-2.9199805,2.5051541,2.4552748,-1.7414603,1.2215204,2.5618854,4.181345,0.11522573,-0.14151639,2.1754413,-0.07415725,-0.731734,-1.551312,-2.3043025,0.05261994,2.7181814,1.6157355,-0.35626787,1.3169526
-1.5608844,-1.7941661,1.7480335,1.5882823,0.4784788,1.8286799,2.0996225,1.2381494,-0.66413665,-0.23885097,3.2512445,-0.2519754,0.112549275,-2.6376219,0.6019813,-3.1694875,0.17309579,0.83540654,-1.3344082,-0.014115358
-0.38763964,-2.9838586,1.2485585,1.4881699,-1.7772274,1.1967402,1.517945,1.0563095,-0.0006533563,-1.021314,1.7469716,1.3590686,0.45110583,-0.78203976,-1.9168189,-0.05357924,1.1014665,0.24215895,-0.19595987,1.0150146
-0.6562338,-0.042381734,0.5333597,1.1505482,1.1549923,-0.027499676,0.6584694,-0.5622191,1.0254978,-2.1234012,0.23015685,0.59900635,3.9499478,-1.8746142,-1.8443282,0.85017073,1.3445059,0.26033172,0.28927004,1.9351109
-1.59466,-3.2069478,1.5409062,1.2856336,-0.16545591,1.69133,1.7603132,0.69152665,-0.5636083,-1.0119714,3.4356484,0.751274,0.53052473,-2.1492953,-0.40242156,-2.4615755,0.13553841,0.57679135,-0.9644186,-0.15133186
0.61227554,0.55021906,2.3672805,1.4841193,2.1573808,0.14510262,1.052815,-0.05241911,-0.41368556,-0.2822252,-0.0804215,0.3869118,5.805887,-0.67303777,-2.3997872,0.14067067,1.0518049,0.5453018,1.4681346,3.4321692
-1.7970967,-2.6916027,1.998013,1.6671605,0.63683665,1.9369597,2.1893756,0.81583214,-0.77022076,-0.56864095,4.0149603,0.08213015,0.59078956,-2.8893003,0.51411253,-3.5335104,-0.16471879,0.81703144,-1.288065,-0.036971822
-2.5393896,-2.1646945,2.7545333,1.619732,2.0023255,2.7115917,2.5871937,1.0895381,-0.3132813,-0.42013648,5.065524,-0.83969855,1.9509395,-3.9305801,1.3665655,-5.02723,-0.11443916,0.84552205,-2.1581435,0.011019135
-0.7641026,-3.3253672,1.5538733,1.2681849,-1.2049145,1.063253,1.5848508,1.6522982,0.21336502,-1.332082,2.0791438,0.84557396,0.15756062,-1.5390561,-1.660744,-0.36544555,1.2622335,0.85221905,-0.46651325,0.43052077
0.24850243,-0.05597812,1.864055,1.7127227,1.8728551,-0.337577,0.8897689,-0.55110097,0.3052888,-1.6403453,0.31042185,0.47773388,5.585067,-1.2664872,-2.482711,0.6733674,1.2994632,0.7600143,1.4364594,3.114898
-0.39244226,-2.7644825,2.7520742,2.6926908,-1.9210901,1.4737685,2.869029,4.932702,0.1547741,-0.041660875,2.1516716,-0.32586277,-0.77362347,-1.6678017,-2.5260303,0.08786317,3.1686032,1.7120625,-0.5020377,1.6195499
0.8572977,0.7998944,3.811998,1.8705122,2.9238434,0.1395706,1.4085021,0.37405676,-0.72966194,0.28039673,-0.31984574,0.36109492,7.6880817,-0.53130996,-3.027557,-0.25779676,1.1341935,0.9214813,2.0650074,4.482345
-0.041818112,-0.11114332,1.0431209,1.3795053,1.250358,-0.13574918,0.76297164,-0.65537167,0.47028744,-1.8494761,0.37455902,0.7251919,4.3218026,-1.3103862,-1.9705045,0.7725815,1.2492855,0.40160415,0.96156085,2.520326
-0.29960388,-0.42008325,0.9858341,1.4582164,1.5161545,-0.4693234,0.8865764,-0.58607715,1.1615267,-2.6627047,0.6195781,0.7195816,4.7580576,-2.1236029,-2.5903587,1.1461822,1.6703994,0.8402696,0.96440446,2.6455472
-2.4445605,-1.4585396,2.8553832,1.1554642,2.5999937,2.7930655,2.2936947,0.8259561,0.064383306,0.04605721,4.3606434,-0.72385633,2.9820442,-3.259743,1.7101121,-4.9200935,-0.21448557,0.3839973,-2.2182996,0.1688736
0.7688991,1.627506,3.830634,1.5717597,3.1028938,0.82510024,1.7420588,0.9354787,-0.87523055,1.1999753,-0.62872773,0.061463058,7.6470623,-0.57858837,-2.611879,-0.6469217,1.1209208,0.8075891,1.6658562,4.650873
-0.8984443,0.30616906,2.5019693,1.9249644,0.7421548,2.177566,3.023093,3.667876,-0.2841534,0.9600426,1.9673071,-3.3065853,-0.16138306,-3.3816574,0.16912393,-3.2341652,1.7736994,2.0004814,-1.4520286,0.7850793
-0.352873,-3.2927241,1.8662694,1.750919,-1.4410443,1.032406,1.8821462,2.4689198,0.020862862,-0.67564785,2.0604608,0.640953,-0.3580449,-1.2573273,-1.8737497,-0.07317141,1.6252006,1.1043047,-0.25967076,0.7866677
-0.31961113,-1.534112,2.5634103,2.6346767,-1.5985888,1.5144625,2.843872,4.7689123,-0.040766954,0.58568686,1.6750696,-0.9757994,-0.9737885,-1.6973858,-1.9764609,-0.3956132,2.9993622,1.798819,-0.6123281,1.612334
-0.60756654,-0.45237115,0.7695712,1.7933809,1.0976878,-0.25365722,1.105271,-0.74759364,1.3911178,-3.2909327,0.8271184,1.181541,4.7167435,-2.1801605,-2.6161816,1.2101386,1.7457987,0.30084673,0.8062118,2.7968242
0.2520781,-0.59454036,1.6766852,1.727989,1.6331666,-0.6473672,0.55277514,-0.971756,0.6711669,-2.227796,0.6879052,0.6726589,5.1375527,-1.4370575,-2.306484,0.5534969,1.3512312,0.919702,1.3446183,2.6538346
-2.359294,-0.9979607,3.1605506,1.41987,2.9060698,2.8135443,2.6469088,1.257931,0.17932773,0.4479655,4.353894,-1.4332483,3.1502993,-3.7858727,1.8727208,-5.274242,-0.062178567,0.7951973,-2.2930603,0.23614866
-1.5161183,-2.1102057,1.5547868,1.2244635,0.33792546,1.6618431,1.7999458,0.5150522,-0.722078,-0.47601318,3.2147427,0.26578045,0.5508803,-2.1024551,0.48726496,-2.7855258,-0.12985957,0.45520777,-1.1240805,0.02061619
-2.3648052,-2.26728,2.395297,1.401833,1.8442768,2.422796,2.1581414,0.43710616,-0.47037783,-0.53109026,4.5939636,-0.09101397,2.0862944,-3.1943002,1.3447454,-4.5497026,-0.41012406,0.4167361,-1.9282268,-0.019214896
0.33150485,-0.06959985,1.7075777,1.6801997,1.4056072,-0.31176043,0.8812591,-0.43475372,0.26065195,-1.592135,0.30632332,0.50230545,4.9152837,-1.0237913,-2.4905617,0.8474803,1.3132712,0.6238105,1.3921375,2.9627001
0.35536423,-0.06932324,1.9502516,1.7328737,1.9793401,-0.3296116,0.90589416,-0.5458419,0.19911782,-1.5609839,0.32131547,0.4565522,5.8357925,-1.2666739,-2.6261787,0.60011053,1.3397237,0.6807641,1.5629696,3.3001444
0.7301241,1.2346871,3.2520137,1.532744,2.5168195,0.57979035,1.4421406,0.52208215,-0.76491153,0.61465085,-0.47137353,0.24811715,6.7084723,-0.41369122,-2.6456509,-0.27623418,1.1094382,0.6134742,1.6374005,4.1357784
-0.32831958,-2.9231255,2.135632,2.080221,-1.621573,1.1499138,2.2922444,3.4866512,-0.05080674,-0.3141082,2.0436268,0.16819994,-0.5843279,-1.3849831,-2.0343819,0.0065307096,2.3336573,1.2658527,-0.43626976,1.1099181
-1.4375237,-1.5184647,1.9134991,1.5127666,0.4514236,1.6732857,2.1121752,1.4707574,-0.58131444,0.008414028,3.043436,-0.6105395,0.07624827,-2.638307,0.57844716,-3.0238748,0.44484586,0.96103084,-1.2864467,0.053796582
-0.3589146,-3.2632005,2.5014951,2.2837691,-1.6994741,1.2803128,2.4635148,3.8033915,0.16117434,-0.51103354,2.2459319,0.05061178,-0.53584635,-1.6968575,-2.250167,-0.014907263,2.4564764,1.5404242,-0.38250548,1.1057655
-0.43457997,0.025640875,0.70311475,1.434325,1.2865311,-0.15301138,0.7419732,-0.69347465,0.8414335,-2.1038058,0.28105316,0.82656896,4.290626,-1.8364835,-1.8570938,0.9229381,1.3694655,0.34259322,0.5808393,2.363846
-0.6426175,1.37486,2.2155604,2.3336415,-0.9920989,4.44788,3.910841,6.1764154,-1.2430964,2.197872,0.18447694,-2.222673,2.219007,-1.2596027,-3.5116186,-0.3240568,4.270839,0.030068036,-1.1451154,4.3294654
-0.84062827,0.65949744,1.6359767,2.1991389,-1.4778819,4.151723,3.6764746,5.5895505,-1.004763,1.5973467,0.64015394,-1.2021813,2.1300216,-1.1101384,-3.4903061,0.012172937,3.97697,-0.5816396,-1.1724334,3.98779
-0.4606893,-3.0676486,2.051814,1.9451782,-1.6024938,1.1477997,2.1384785,3.4383836,0.15458935,-0.58086205,1.8867513,0.3411209,-0.368136,-1.4970293,-2.1965935,0.17084152,2.3648026,1.2515446,-0.4953342,0.99756145
0.4198759,-0.14140972,2.4051847,1.8262756,2.4331965,-0.35572892,0.8338156,-0.5790727,0.16977859,-1.3462582,0.2842897,0.53216285,6.6119366,-1.3850136,-2.624013,0.35798347,1.2058777,0.78062975,1.6165143,3.3518736
-1.9631783,-2.3335407,1.7079399,1.0362345,0.732934,1.9949535,1.6779201,0.5105778,-0.5151969,-0.8498019,3.7213538,0.29913273,1.3887081,-2.4023838,0.5588755,-3.295944,-0.13314849,0.2693702,-1.5846653,-0.12944919
-0.3058938,-2.9309015,2.1884296,2.1649275,-1.6964464,1.1916616,2.2941837,3.7238436,0.16048913,-0.38345334,1.9286382,0.16561072,-0.57447284,-1.3133757,-2.2529051,0.166354,2.5112643,1.2816225,-0.42282227,1.2041371
-0.39541176,-3.1773505,2.2896006,2.23789,-1.9166899,1.3215833,2.4581761,3.8958168,0.18582118,-0.58096415,2.1035683,0.21658197,-0.43408334,-1.2507107,-2.5261357,0.2437545,2.6584356,1.1497408,-0.38468337,1.3697611
0.40521345,0.3303331,1.6412058,1.3667821,1.7545278,0.11858624,0.85789776,-0.34817317,-0.08882328,-0.75709254,0.043334857,0.46602628,5.005365,-0.91988933,-2.0872016,0.41845497,1.0713253,0.38179848,1.2074568,2.9990048
-0.48681638,-0.3789967,0.82592416,1.8370788,1.2473129,-0.29627857,1.004052,-0.8835113,1.3436741,-3.1276746,0.7677599,1.1480954,4.857275,-2.1931944,-2.4645646,1.1507285,1.6440469,0.4926639,0.9708618,2.9167218
-1.9880002,-1.0251338,2.599057,1.2753983,1.9346751,2.3062348,2.3788276,1.1507196,-0.18525106,0.2690554,3.7128592,-1.1885095,1.7931604,-3.1722755,1.4381576,-4.346542,0.09028818,0.7709157,-1.8518049,0.09657615
-0.16070117,-2.5457454,2.8746743,2.9563804,-2.0033035,1.361806,2.9347908,5.2676964,0.3094368,0.04353641,2.0067365,-0.432637,-0.8418689,-1.509289,-2.7932186,0.41203898,3.5009215,1.8613266,-0.4105793,1.9496801
-1.3619479,-2.2475648,1.9308724,1.8796284,0.24118587,1.581233,2.2564144,1.3186367,-0.713149,-0.27582455,3.2792525,-0.21004975,-0.28044838,-2.7849126,0.26181948,-2.8909693,0.20811202,1.188984,-0.92497885,0.10801894
-0.35960945,-2.9919796,2.292501,2.2136183,-1.7535545,1.2587624,2.380528,3.9309535,0.13888752,-0.30380952,2.0093584,0.15698385,-0.54248923,-1.3609273,-2.412486,0.25868723,2.6867793,1.3381141,-0.39976192,1.2968947
