0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0.59243876,1.4012519,2.7882457,-0.0014466792,1.9744775,-1.38991,-2.6090956,-3.4668288,-0.18189889,2.7232685,-1.1144084,2.9974575,-0.57337743,-1.4819701,-1.2254293,-2.6867657,3.859423,-1.2415533,1.9692731,-1.3958826
0.5217944,1.1113839,2.4412866,0.32382482,1.4104171,-1.4841774,-2.0812054,-2.6639652,-0.24184127,2.5952291,-1.076289,2.482423,-0.50256824,-1.5289228,-1.2287331,-2.584601,3.3991392,-1.4242258,1.5731463,-0.90390766
0.38102412,0.83364284,1.8744698,0.9471835,1.3076621,-1.4903791,-1.5270128,-1.533953,-0.4031439,1.7179229,-1.3578455,2.6054878,-0.10907371,-1.485239,-0.99994737,-2.4515169,2.4732847,-1.3785739,1.2639124,-0.7059332
1.5125647,2.7377367,3.2412295,-1.7898238,2.5337384,-0.32311958,-2.3442879,-0.6273527,2.8202057,2.2913098,-2.3479962,3.0524092,0.48788393,-2.2024493,-0.23296742,-1.2035508,3.078735,0.9282827,3.6361108,-2.3374825
-2.1830468,0.7525544,0.2506853,1.8083963,0.76834136,-1.2819705,-3.793816,1.6031998,2.783362,2.9362116,-2.681067,2.1829257,2.920363,-2.0322118,-3.9846063,1.8509611,1.3483629,-2.843297,2.2342792,-3.4530132
-3.1163015,1.6204119,-0.12359451,3.0605893,2.595745,-2.712037,-5.400526,2.8585348,3.7697518,4.301502,-3.1951299,3.5887494,4.782695,-2.6776462,-5.2598333,2.8285818,2.0301821,-3.207395,3.6248112,-4.699136
0.40694067,1.5516028,2.7508547,-0.23088872,1.9243817,-1.4649948,-2.7897587,-3.8327389,-0.007986937,3.262451,-0.9883432,2.7052097,-0.79380095,-1.5525018,-1.356469,-2.6032567,4.1055393,-1.4581704,2.045122,-1.4568379
-3.2400885,1.4172225,-0.14702076,3.4001393,2.5495844,-2.6922913,-5.6698284,3.0274186,3.7425218,4.367186,-3.3809094,3.7161756,4.9854984,-2.8520422,-5.4852924,3.0900621,2.1596806,-3.444284,3.7832284,-5.0512233
-0.8936386,0.22133441,1.3419788,-0.77188957,-1.0721563,-0.15360217,-1.342961,0.9542328,2.1720512,1.8799958,-2.1215987,1.5139486,0.10017735,-1.1581084,-1.9849374,-0.39826313,1.1916214,-1.7951453,1.7938235,-0.8902829
-1.2245013,1.3397212,0.7541904,1.0464511,1.4031494,-1.3732053,-2.7346573,1.5718132,2.3711019,2.1189632,-2.2303438,2.4195237,2.2484245,-1.6375432,-2.3630624,0.8375516,1.2751275,-1.4035718,2.3210654,-2.3773293
1.2914083,2.7228436,3.331274,-2.060099,2.72471,-0.18282023,-2.6226063,-0.98313826,3.0344915,2.366752,-2.2587116,3.3064723,0.43164694,-1.8759558,-0.3582481,-1.0416114,3.0063148,0.90441346,3.6836078,-2.4466467
0.5907215,1.3902812,2.50811,0.025186762,1.7865882,-1.3546194,-2.468196,-3.2598314,-0.13869195,2.673798,-0.9181446,2.6401434,-0.58924747,-1.4043924,-1.1382434,-2.4296231,3.6050866,-1.2102033,1.7882928,-1.3418444
0.26484597,0.64319974,2.0390007,1.2924031,1.0628492,-1.7907865,-1.4294066,-1.4209766,-0.4218191,1.6934574,-1.73171,2.7475028,-0.3663406,-1.7414672,-1.2498072,-3.0134604,2.6680925,-1.879827,1.4171314,-0.34518594
-2.4634347,0.981256,-0.0014066771,2.3665092,1.6359231,-1.5750678,-4.340703,2.0905292,3.0930607,3.4524095,-2.9183855,2.6379766,3.5981052,-2.2959435,-4.365952,2.298207,1.561493,-2.8982525,2.734221,-3.9113812
2.38087,0.8055737,2.7539845,4.7103233,2.3769765,-3.158347,-0.6142331,1.5342379,-1.7908278,1.4604614,-3.7597933,3.3670092,1.2477136,-4.6390085,-0.6477337,-4.689349,4.0035524,-1.8726125,2.5188155,-1.8690851
0.41673535,1.5617571,2.8795822,-0.151453,2.0602906,-1.5351632,-2.949995,-4.044465,-0.16556096,3.2377753,-1.0531907,2.9525192,-0.7521568,-1.6430147,-1.4048061,-2.8018942,4.277581,-1.4716389,2.032392,-1.5709141
1.7881955,0.6823533,2.68578,3.7729146,1.6423706,-2.652827,-0.39157617,1.7521229,-0.95309484,1.3109858,-3.5343997,2.977571,0.9174344,-4.141444,-0.6109423,-4.2325263,3.5421913,-1.8468323,2.4294057,-1.4246714
1.8308984,0.7312654,2.255827,3.408791,1.839545,-2.6544037,-0.7753802,0.65190345,-1.5059805,1.1770638,-2.8468683,2.8556275,0.7201375,-3.4490695,-0.5918522,-3.8105538,3.1911983,-1.533279,1.8994566,-1.352412
-2.3294678,0.9546076,0.1879521,2.0982337,1.1414464,-1.5718446,-4.1971664,1.8622608,2.9015388,3.1811957,-2.7284217,2.4482312,3.2672896,-2.1750631,-4.311521,2.0536199,1.4512804,-2.934527,2.4746401,-3.744331
-1.314059,0.017446652,1.0881184,0.72532696,-0.52189726,-0.47617853,-2.453905,1.1723458,2.4392624,2.2829394,-2.2606883,1.2503839,1.8957219,-1.730952,-2.8260174,0.8298527,1.0719447,-2.3701055,1.451355,-2.192864
0.49596843,1.6376408,2.9357839,-0.20017919,2.0716844,-1.4843808,-2.9973288,-4.119065,-0.050742365,3.343153,-1.037805,2.868773,-0.8359878,-1.6056175,-1.3525326,-2.7730227,4.3114777,-1.4729025,2.1099186,-1.6145563
0.3761196,0.7943255,1.9667996,1.0657847,1.1085768,-1.6779568,-1.3928716,-1.2570057,-0.36239237,1.5824344,-1.7087243,2.7228541,-0.21038306,-1.5540249,-1.0905696,-2.8556528,2.451073,-1.7309504,1.3434216,-0.45593137
-2.347245,1.1239704,0.12647644,2.1378305,1.3630152,-1.6221838,-4.280839,1.9216609,2.929818,3.2217097,-2.7793775,2.5893888,3.4293432,-2.258987,-4.4454765,2.103244,1.512002,-2.8543572,2.5600052,-3.7737608
0.96591365,0.59944135,2.5313976,2.7978373,1.390821,-2.647051,-0.8552007,-0.030707851,-0.9963,1.4233073,-3.1604977,3.4685755,0.34684557,-2.8222046,-1.104151,-4.393183,3.2479417,-2.4658518,1.7966847,-0.47538313
-3.3504357,1.9503458,-0.035169005,2.880347,2.8484063,-2.8899677,-5.976871,3.0207744,4.1918607,4.7255797,-3.357203,4.0599413,5.095763,-2.8413067,-5.640403,3.199596,2.104207,-3.333047,4.176637,-5.2954974
3.307447,0.7118286,3.4468048,7.650899,3.430292,-4.699439,-0.66669,3.2227418,-2.3425853,2.0207667,-5.435958,3.9273615,2.3087974,-7.099985,-0.9028367,-5.8078127,5.733033,-2.923563,3.9009073,-3.3911853
0.3704928,0.6237919,1.7311993,1.5519332,0.8887754,-1.70941,-0.9512371,-0.9273031,-0.5421114,1.3658459,-1.6335851,2.22234,-0.049688056,-1.7234567,-0.9109641,-2.6985662,2.1916068,-1.6556901,1.1587659,-0.38329196
3.360897,0.76576895,3.6802063,7.7689276,3.3997397,-4.837588,-0.6867057,3.3427463,-2.3919897,2.0785136,-5.504981,4.043297,2.3353448,-7.295819,-0.9838178,-6.117652,5.9006863,-2.9579947,4.07963,-3.4594672
0.27711964,1.4340621,2.0381842,-0.24411583,1.5210071,-1.25257,-2.4299664,-3.068922,0.2590193,2.7797327,-0.7860365,2.34546,-0.5708231,-1.2430766,-1.0817738,-2.1480398,3.104078,-1.2330986,1.5088662,-1.434782
1.8177624,0.99733925,2.3438325,3.0629797,2.0325816,-2.3958433,-0.8423071,0.3576272,-1.5466585,1.4551829,-2.5951107,2.9144156,0.7517043,-3.187067,-0.5550019,-3.6395721,3.2820804,-1.3563492,1.9770789,-1.4333894
3.2733603,0.6554523,3.6332521,7.883498,3.1901703,-4.6708508,-0.58634955,3.4761567,-2.3006873,1.9167625,-5.3934193,3.7949028,2.317925,-7.4010954,-1.0219395,-6.00431,5.7596064,-3.0271173,3.7671928,-3.3628628
0.666552,1.0914899,2.096964,0.89325476,1.6058197,-1.2925158,-1.7556665,-1.8888667,-0.50871354,1.7387748,-1.2161169,2.80996,0.027103841,-1.4259206,-0.83523923,-2.4058707,2.8297172,-1.0009171,1.4879923,-1.0156991
1.9692428,0.646719,2.3240836,4.0732718,2.0193086,-2.8651485,-0.5993348,1.2877064,-1.615725,1.350964,-3.3374162,2.9834337,1.0565917,-3.9366493,-0.55206925,-4.142669,3.4036872,-1.7121909,2.1907258,-1.6387107
0.37329996,1.2906823,2.6571698,0.011046603,1.4957198,-1.4811084,-2.2681243,-3.2346866,-0.052134976,2.8830194,-1.1588024,2.6519926,-0.83666265,-1.6081922,-1.4572698,-2.6982262,3.8336027,-1.6889539,1.9031346,-1.0407081
0.4899967,0.8430464,2.1696472,1.3452656,1.2907875,-1.8599701,-1.2737002,-1.3867185,-0.794666,1.8034117,-1.4996259,2.5129175,-0.19204322,-1.6884251,-1.1733361,-2.816687,2.7371998,-1.5667558,1.5452958,-0.51070756
-1.7802601,0.64395535,0.50709146,1.2421055,0.34966114,-0.86521244,-3.1563506,1.378258,2.5430799,2.5509357,-2.3252878,1.8407896,2.33032,-1.7995222,-3.4535546,1.3765922,1.2324319,-2.4854808,1.9161317,-2.8068795
-2.8740826,1.1500375,-0.11892243,3.0959442,1.9540162,-2.0669134,-5.0939765,2.529797,3.392006,3.968539,-3.27483,3.0174775,4.3165693,-2.7348948,-5.200251,2.7049625,1.8582102,-3.4187312,3.1765668,-4.695081
0.42541224,1.5976791,2.9852931,-0.100244775,2.0071127,-1.5517952,-2.926,-4.1454587,-0.09346974,3.3643556,-1.02925,2.9013095,-0.8673661,-1.6530147,-1.4185351,-2.842807,4.356905,-1.553152,2.1604612,-1.556491
1.281322,2.4771678,3.0726357,-1.5626884,2.6679742,-0.28949532,-2.4118319,-0.33535254,2.8358006,2.1907272,-2.2910028,3.1778483,0.8561248,-2.0258489,-0.15909125,-0.9167015,2.744802,0.84949327,3.6500683,-2.441822
0.70218915,1.7956313,3.2584462,-0.50435144,2.2440586,-1.451668,-3.190196,-4.4294047,0.20017074,3.7573507,-1.0515249,3.123316,-0.91420263,-1.6983368,-1.4861999,-2.8846238,4.7393694,-1.5070887,2.3498688,-1.7510169
-1.9985648,0.88407946,0.29890594,1.662701,0.9140653,-1.3260055,-3.7454596,1.6587336,2.738782,2.801701,-2.6175804,2.262534,2.9711754,-2.0388787,-3.876299,1.7614312,1.2425166,-2.6763983,2.1407702,-3.2870383
-1.7437087,0.5083461,0.571068,0.82914704,-0.028047398,-0.82769936,-2.8939812,1.1144426,2.4379177,2.4489927,-2.2219121,1.7441769,1.9913827,-1.6006802,-3.308414,1.2212082,1.1049693,-2.4927015,1.7354081,-2.5780697
0.60981596,1.4294587,2.9391444,-0.056839816,1.901663,-1.5320408,-2.694965,-3.8031611,-0.06911236,3.3915434,-1.0998158,2.8401299,-0.85111237,-1.6901903,-1.415163,-2.8612628,4.365443,-1.5647149,2.2105398,-1.44634
-2.6281404,1.1198254,-0.06063147,1.9429617,1.2489419,-1.6015838,-4.43272,1.8730164,3.1539388,3.530735,-2.8569527,2.618097,3.469887,-2.201945,-4.6209793,2.2379084,1.4983178,-3.0724595,2.7173848,-3.888349
0.2791848,0.8788967,1.9627421,0.90334356,1.078523,-1.5584397,-1.3985155,-1.5650643,-0.33612618,1.8064201,-1.1993654,2.345464,-0.36115536,-1.4383218,-1.1259661,-2.4894226,2.5022552,-1.4690869,1.336257,-0.52391654
1.7051783,1.0077382,1.6880641,3.4219265,2.561537,-2.3676565,-1.2463086,0.93581086,-1.228271,1.399332,-2.6501017,2.8795366,1.3994932,-3.3792348,-0.46491674,-2.7979069,2.9030626,-1.2244118,2.1341004,-2.0409946
1.59882,0.7844366,2.0615845,3.3055968,1.9205992,-2.4352639,-0.7788564,0.3586825,-1.4041061,1.3239596,-2.7826586,2.850448,0.78404105,-3.136286,-0.53927773,-3.568776,2.9493976,-1.5667574,1.7268381,-1.3383243
2.274009,1.3814659,2.4184198,3.0388463,2.4920144,-2.2612882,-1.2041297,-0.03298922,-1.3752517,1.7685854,-2.5418386,3.1679616,0.6061393,-3.5296924,-0.31875163,-3.5763557,3.533234,-1.3448695,2.1959004,-1.8371701
2.8378127,0.5984213,3.236432,6.5631332,2.6549249,-4.067882,-0.3713777,2.8466005,-1.9167387,1.7204853,-4.644399,3.3067183,1.8413613,-6.280802,-0.9044872,-5.4069614,4.9492083,-2.6728892,3.312656,-2.6411643
0.55320364,1.4746349,2.72716,0.03636086,1.8757002,-1.5239023,-2.675974,-3.5852363,-0.21813042,3.0775728,-0.97383934,2.7341166,-0.7773066,-1.6043788,-1.3155777,-2.7053685,3.9754922,-1.3856165,1.8535516,-1.339627
1.7363849,0.9386818,2.4242468,3.359497,1.809382,-2.4046059,-0.6481388,1.0833781,-0.9785093,1.2412097,-3.2431686,3.010417,0.8405673,-3.5683289,-0.43714458,-3.852597,3.1864054,-1.4598131,2.0641174,-1.2921259
0.39784873,1.3289275,2.7976313,0.098544,1.749779,-1.6171198,-2.4647553,-3.330383,-0.236152,2.7787812,-1.2231448,2.9422312,-0.63450193,-1.5195497,-1.4092331,-2.7593231,3.9368117,-1.4977015,1.8931735,-1.068826
-1.0956928,-0.105518624,1.2220093,0.7874948,-0.6146857,-0.4578632,-2.0232613,0.9868604,1.9205166,1.8112534,-1.959569,0.8774122,1.6704526,-1.5887092,-2.3517885,0.66658354,0.7981536,-2.164718,1.0769656,-1.8415911
1.1266382,0.46381867,2.468053,3.0155227,1.250462,-2.7169147,-0.6728655,0.2734442,-0.9674942,1.4928014,-3.104795,3.1736727,0.18025753,-3.1854377,-1.1520832,-4.465955,3.2330399,-2.6405025,1.8262255,-0.47061333
-2.9149346,1.3641536,-0.07888803,2.9200556,2.198945,-2.3892305,-5.1859045,2.5468488,3.4712355,4.035033,-3.2234488,3.2913861,4.3544664,-2.712213,-5.131242,2.6645756,1.9474902,-3.1922128,3.3398929,-4.65253
1.5610127,0.77602327,2.4904728,3.8277926,1.7142049,-2.941615,-0.7244526,0.50909144,-1.4339674,1.4028742,-3.512003,3.4463525,0.55554533,-3.720149,-0.94984376,-4.901801,3.3444622,-2.491744,1.8503321,-1.0276139
2.4213798,0.7982982,2.841131,5.0953326,2.2613325,-3.2945573,-0.43188655,1.9432278,-1.6926765,1.4930481,-3.97894,3.1926365,1.1692939,-4.965041,-0.74438405,-4.963516,4.043792,-2.1404352,2.554552,-1.9725326
-0.1515129,0.5848212,2.2357225,0.8131044,0.7820122,-1.7041714,-1.5588642,-2.0614486,-0.24037161,2.4916308,-1.3901821,2.3670478,-0.8323742,-1.7637085,-1.5763547,-2.8737087,3.176061,-2.2220905,1.5600873,-0.2487199
-2.6773973,1.095489,-0.024729379,2.489068,1.4774321,-1.7322389,-4.682088,2.0137668,3.2546258,3.6350174,-2.968751,2.7612343,3.7864943,-2.4214363,-4.857277,2.3882656,1.7329562,-3.1092582,2.7965655,-4.2123623
0.44721112,1.5017763,2.7751937,-0.037145585,2.0377483,-1.4022539,-2.7966855,-3.9075794,-0.19266108,2.998993,-0.9188293,2.9630651,-0.7327194,-1.498985,-1.4807639,-2.7359033,4.2193694,-1.4123651,1.9466563,-1.4809597
-3.5119247,1.8047426,-0.094786614,3.3152118,2.8081396,-2.9536953,-6.0919,3.1899776,4.184588,4.744968,-3.509963,4.142483,5.2835135,-2.966806,-5.8250976,3.2397246,2.2562969,-3.5703547,4.1693892,-5.407177
-2.1676495,0.90990806,0.38266748,1.9468486,1.0873898,-1.4241207,-3.8689802,1.6619334,2.6884556,2.855435,-2.6731827,2.260615,3.104877,-2.0923958,-4.0348954,1.7546116,1.3370192,-2.762311,2.1789894,-3.416049
-1.6268327,0.3311432,0.81130534,1.1108736,-0.018600076,-0.7568803,-3.0665874,1.2518246,2.4480414,2.4910374,-2.3332336,1.5499294,2.313354,-1.9193096,-3.3095036,1.2909507,1.077258,-2.5855534,1.5478637,-2.7774358
2.9542131,0.6549083,3.2367613,6.679422,3.1211712,-4.044123,-0.57272005,2.8519607,-2.1258202,1.7705847,-4.8849993,3.620458,2.0751326,-6.272987,-0.8198377,-5.242545,5.1341524,-2.5712037,3.6122165,-3.0219603
-3.1472883,1.88741,0.10629021,3.1232734,2.833188,-2.9399443,-5.652409,3.1147864,3.9729528,4.5053167,-3.4781249,4.057567,5.081588,-2.8904128,-5.280145,2.85244,2.2055895,-3.3401182,4.1304283,-5.068109
1.5176591,1.1241112,1.8291755,2.579764,2.1837068,-1.9332299,-1.2289122,0.00793916,-1.2361892,1.5136113,-1.9918814,2.526401,0.8462637,-2.8748817,-0.21611898,-2.4619012,2.8852513,-0.8490175,1.9085891,-1.997185
-0.05741632,0.78129727,2.2735755,0.75416523,0.99924976,-1.6799321,-1.7507448,-2.420094,-0.23889723,2.3298898,-1.2747033,2.3930688,-0.78445756,-1.6385489,-1.5135098,-2.7466307,3.1500623,-2.0802646,1.4964491,-0.5886202
0.55351776,1.498989,2.4764626,-0.23690212,1.9976257,-0.9207506,-2.571198,-3.2921472,0.14604677,2.5291328,-0.78497046,2.696765,-0.4036452,-1.211733,-0.95322454,-2.1152515,3.4345815,-0.88898623,1.8873088,-1.6056347
-1.3094215,0.05193752,1.0477902,0.28128484,-0.77844715,-0.32410365,-2.206626,1.1305925,2.3827262,2.1797547,-2.1622353,1.3228264,1.3428612,-1.4481742,-2.7336526,0.6451328,0.9370763,-2.3388963,1.5099847,-1.9451011
-2.714171,1.1029528,-0.027735531,2.4607258,1.4008411,-1.803503,-4.934864,2.1567361,3.358068,3.8897867,-3.0941482,2.8034034,3.9877715,-2.5453808,-5.135112,2.5009332,1.6590505,-3.4166977,2.902645,-4.3638225
3.034943,0.6733762,3.0763874,6.8818436,3.248793,-4.343415,-0.7488321,2.8974583,-2.1795335,1.9018035,-4.8607836,3.691353,2.1597264,-6.4641495,-0.87020767,-5.3399196,5.172345,-2.6440058,3.7204452,-3.213851
1.959198,1.0901413,2.6469517,3.4129252,2.4001212,-2.619006,-0.88314396,0.70174885,-1.2719285,1.3483044,-3.183434,3.3105676,0.86737835,-3.5999575,-0.5880121,-4.101336,3.5617158,-1.508759,2.2981536,-1.6092775
2.540763,0.6372416,2.8073282,5.719014,2.3368452,-3.7914171,-0.46817374,2.0091915,-2.0036988,1.5631827,-4.2407293,3.3388824,1.3787566,-5.4200277,-0.9576967,-5.179039,4.308857,-2.380508,2.7538285,-2.133552
-2.335609,1.2446152,0.06574853,1.9072015,1.3751569,-1.6167593,-4.2885575,1.8053682,3.0366545,3.2751844,-2.6051936,2.62967,3.4863944,-2.0662155,-4.3927784,2.1384506,1.4753965,-2.8341024,2.5465534,-3.6266258
-2.9209838,1.1125395,-0.093862176,2.398026,1.3466928,-1.7061496,-4.857659,1.9603925,3.4498534,3.8367126,-3.016333,2.8289757,3.8266678,-2.4509299,-5.0029745,2.53597,1.627312,-3.2022097,2.9074242,-4.3193545
-3.2643518,1.8104472,-0.09245974,3.0844717,2.7195823,-2.8954625,-5.6897235,2.9340725,4.144797,4.606744,-3.4271693,3.9956932,4.9693565,-2.8771133,-5.549797,2.9964638,2.1864307,-3.4313126,4.006858,-5.0567946
0.6253776,1.2703278,2.2980964,0.16497295,1.6044209,-1.2691045,-1.9952052,-2.70965,-0.20228249,2.368301,-0.92426074,2.438397,-0.52516127,-1.4333105,-1.0346696,-2.3862,3.2264316,-1.1940942,1.6270308,-1.0270745
2.157003,1.0534254,2.415585,3.4314084,2.2603598,-2.46793,-0.79896593,0.7128386,-1.400748,1.371385,-2.8713608,3.0227036,0.8608265,-3.6676831,-0.38638794,-3.741214,3.3731873,-1.2411627,2.2216306,-1.7266932
0.5097741,1.4455986,2.64044,0.10556485,1.7160482,-1.5081686,-2.398366,-3.2855,-0.09933117,3.0068479,-1.021233,2.5581272,-0.6777477,-1.4940627,-1.3040668,-2.7305741,3.6975167,-1.4330466,1.7723668,-1.2571669
-1.6939641,0.41552132,0.6746601,1.7801443,0.46161908,-0.9993926,-3.306872,1.7231153,2.444584,2.4952455,-2.6214862,1.7054272,2.7626228,-2.1463602,-3.38241,1.3222357,1.2856879,-2.6877942,1.8042657,-3.0566964
1.2791402,2.5763783,3.1203663,-1.7506075,2.666851,-0.1825286,-2.4185867,-0.7300335,2.8832636,2.1918848,-2.2303996,3.232575,0.54243463,-1.9361544,-0.32403246,-1.0377564,2.8902872,0.82716316,3.516572,-2.4184408
1.4508615,2.614565,3.0116787,-1.8507365,2.2565632,-0.13968197,-2.17839,-0.5708075,2.8115335,2.1791224,-2.2732596,2.9960337,0.38316023,-2.025581,-0.3543115,-0.89077055,3.0441525,0.8847909,3.5711188,-2.22238
0.23073596,1.4518492,2.7700667,0.22467953,1.7724956,-1.6279087,-2.5893826,-3.6479664,-0.22801757,3.231472,-1.1427613,2.8080032,-0.8092867,-1.7699637,-1.4062573,-2.9275072,4.183084,-1.5686007,1.9216349,-1.1865039
-3.1924546,1.1607676,-0.08730491,2.9302912,1.5523012,-2.074058,-5.400586,2.5702777,3.7541409,4.37838,-3.4398422,3.1038046,4.4766703,-2.666222,-5.404196,2.8291664,1.831419,-3.7092378,3.4473162,-4.838201
2.2974908,0.60696536,2.7885184,5.1382613,2.0757778,-3.5303335,-0.4250323,1.4707536,-1.8561993,1.6217313,-4.047427,3.2412376,1.0032747,-5.0629864,-0.8962996,-5.0136013,4.2075334,-2.3709106,2.344293,-1.6398702
0.5677016,1.5481074,2.9217863,-0.027051523,1.8385961,-1.5923023,-2.5992758,-3.5088983,-0.053967647,3.1778626,-1.038782,2.9840317,-0.76260155,-1.5990036,-1.456816,-2.8082118,4.20384,-1.3863895,2.0862389,-1.2308563
0.2885176,1.2094474,2.5919013,-0.17302041,1.499583,-1.4011295,-2.3522825,-3.2246737,0.07029177,2.851436,-1.1428871,2.7743936,-0.75136054,-1.4692196,-1.4096172,-2.549121,3.823498,-1.6303874,1.8978899,-1.1012917
-2.4587512,0.9646756,0.12585913,2.6989934,1.629346,-1.9278996,-4.412192,2.2665873,3.0199203,3.4669354,-3.0151677,2.7299948,3.811495,-2.460877,-4.440057,2.2080152,1.6750056,-3.1157813,2.8094592,-4.1131263
-1.6115727,0.04978238,0.89999455,1.1144905,-0.24260773,-0.60085523,-2.6919737,1.2668785,2.3169012,2.4568453,-2.1976526,1.3493783,2.11981,-1.8241467,-3.0793085,1.0737933,1.047887,-2.6409724,1.4465873,-2.4874415
3.0409102,0.88605165,3.1405025,6.4517655,3.25418,-4.029966,-0.7990258,2.4259012,-2.2693253,1.7618675,-4.653207,3.8122897,2.0310473,-6.140277,-0.70834637,-5.221239,5.1239796,-2.255591,3.4370232,-3.076167
0.69888186,1.6453731,2.803657,-0.3208484,2.249343,-1.269075,-2.935144,-4.028528,-0.034748785,3.114029,-0.82372797,2.936753,-0.6808697,-1.5419894,-1.2054596,-2.5570545,4.1209607,-1.1687936,2.0586348,-1.6867998
1.4878045,1.1192677,2.400815,3.0779564,2.1062899,-2.5888019,-1.0880388,-0.054707676,-1.3599619,1.2769396,-2.9547768,3.475185,0.6188326,-3.1066413,-0.7188728,-4.1926365,3.1027877,-1.62745,1.9252472,-1.1712561
0.6368912,1.5004797,2.7956629,-0.20430121,1.8256662,-1.4000547,-2.5829449,-3.4799871,0.011217751,3.133031,-1.1286703,2.8103395,-0.6926719,-1.5935724,-1.2386941,-2.665991,4.046485,-1.320559,2.0388875,-1.3039118
-2.2370908,0.9952824,0.13780606,2.358445,1.431109,-1.7149398,-4.175129,2.0778494,2.904471,3.1200953,-2.7895274,2.5927148,3.4564805,-2.2879052,-4.1552553,2.0537443,1.5476294,-2.7712464,2.6250126,-3.7623243
0.25272387,1.2602448,2.6336522,0.066610545,1.4517541,-1.5842485,-2.5130725,-3.4809628,-0.1138837,3.098515,-1.0241045,2.6215448,-0.8544135,-1.6360004,-1.5043864,-2.6585374,4.021653,-1.7867825,1.8221066,-1.1552606
0.8582363,0.87505174,2.1352825,2.1729422,1.5150337,-2.188119,-1.2025312,-0.44695792,-0.7713274,1.1656942,-2.6139088,3.2883768,0.37175134,-2.3135843,-0.89829826,-3.703916,2.6655066,-1.7702284,1.600297,-0.6217952
0.61941946,1.3951266,2.699491,0.03484854,1.7169344,-1.5133798,-2.5138545,-3.4534726,-0.15311779,3.0847282,-1.0592765,2.6983814,-0.77720416,-1.7165556,-1.3666445,-2.8280988,3.9988472,-1.5172466,1.9311976,-1.3175497
3.119379,0.6500888,3.395595,6.9791903,3.1155233,-4.4442515,-0.5925301,2.9579916,-2.2293937,1.7595996,-5.03092,3.6952581,2.061236,-6.658648,-0.8718414,-5.740862,5.440649,-2.6675053,3.6041274,-3.1152854
1.4728048,2.799529,3.4341722,-1.9803276,2.7822661,-0.28700253,-2.6836405,-1.218622,2.8440456,2.41113,-2.200305,3.3848243,0.41560692,-2.0018082,-0.3630171,-1.2632442,3.1610723,0.9170889,3.5830598,-2.4544387
3.2403255,0.65181017,3.5463052,7.767848,3.2253027,-4.7971888,-0.6057123,3.2972531,-2.263924,1.9412637,-5.4561453,3.7833633,2.2461433,-7.266502,-1.0658987,-6.0544815,5.6760645,-3.0890958,3.8857517,-3.3319068
1.4362698,2.7369347,3.2493234,-2.002947,2.5714304,-0.29439765,-2.5194597,-0.8556669,2.897288,2.3637974,-2.2282362,3.254586,0.4212972,-1.9904329,-0.4137829,-1.1465303,3.065488,0.87427455,3.6835473,-2.3525636
3.0874991,0.6818462,3.3029733,7.6325736,3.440812,-4.8065414,-0.8727685,3.421606,-2.183405,2.0681505,-5.3371024,3.8982697,2.5613327,-6.9611998,-1.0933423,-5.6476192,5.5600986,-3.0877686,4.096644,-3.5548646
1.3191314,2.6340091,3.3549252,-2.2614322,2.502664,-0.26413846,-2.5732617,-1.0964782,2.9377499,2.4747255,-2.2366042,3.2792537,0.21984726,-1.7931561,-0.6017592,-1.2536261,3.0693471,0.61674356,3.4599547,-2.3045547
2.1363733,0.9230854,2.248629,4.0664234,2.3669536,-2.8564525,-0.8397695,0.9666322,-1.79551,1.4399116,-3.1566195,2.9780354,1.082224,-3.9647624,-0.5274756,-3.9904356,3.492032,-1.577529,2.2223907,-1.8787987
-1.7150376,0.6564216,0.41484025,1.132574,0.5209756,-0.9183248,-2.9724884,1.2872483,2.4280958,2.4199347,-2.195345,1.7682774,2.1568112,-1.6445751,-3.3012419,1.3660245,1.1413654,-2.2618277,1.9071913,-2.7278144
1.480768,1.2565203,2.3545334,2.4912944,2.2430785,-2.2993498,-1.3832197,-0.34769872,-1.1021948,1.4136019,-2.6952772,3.396971,0.5480679,-2.771733,-0.58778304,-3.7891045,3.1038105,-1.3173676,2.0405357,-1.3990029
-2.9671612,1.954241,0.11610621,2.974039,3.0739355,-2.8712888,-5.5243063,3.0948458,3.8496711,4.530758,-3.4030142,4.2121744,5.0206137,-2.7494645,-4.9987736,2.785491,2.165413,-3.0528746,4.1836,-4.8721824
